date,datetime,log_nir_red,ndci,nir_red_ratio,sensor,time
2016-05-02,2016-05-02 00:00:00,0.7683599777876151,0.7087198515769944,5.866242038216559,Aqua,00:00:00
2016-05-09,2016-05-09 00:00:00,0.7962914759081572,0.7243631613324624,6.2559241706161135,Aqua,00:00:00
2016-05-10,2016-05-10 00:00:00,0.8677242746843459,0.7611757501530925,7.374358974358975,Aqua,00:00:00
2016-05-11,2016-05-11 00:00:00,0.7691964077307172,0.70919881305638,5.877551020408164,Aqua,00:00:00
2016-05-28,2016-05-28 00:00:00,0.47766719380086115,0.5004712535344015,3.00377358490566,Aqua,00:00:00
2016-05-30,2016-05-30 00:00:00,0.7609098159769513,0.7044247787610619,5.766467065868264,Aqua,00:00:00
2016-05-31,2016-05-31 00:00:00,0.687540542555237,0.6592920353982301,4.87012987012987,Aqua,00:00:00
2016-06-03,2016-06-03 00:00:00,0.6324753693343826,0.6219409282700422,4.290178571428572,Aqua,00:00:00
2016-06-05,2016-06-05 00:00:00,0.5801212624225233,0.5835897435897436,3.8029556650246303,Aqua,00:00:00
2016-06-06,2016-06-06 00:00:00,0.6199883880238801,0.6130467012601927,4.168582375478927,Aqua,00:00:00
2016-06-07,2016-06-07 00:00:00,0.7029669301769529,0.669215291750503,5.0462287104622865,Aqua,00:00:00
2016-06-12,2016-06-12 00:00:00,0.7444609748012455,0.6947565543071162,5.552147239263804,Aqua,00:00:00
2016-06-20,2016-06-20 00:00:00,0.7322295963426909,0.6874003189792662,5.3979591836734695,Aqua,00:00:00
2016-06-21,2016-06-21 00:00:00,0.6800530164376513,0.6543909348441926,4.786885245901639,Aqua,00:00:00
2016-06-22,2016-06-22 00:00:00,0.5642714304385625,0.5714285714285713,3.6666666666666665,Aqua,00:00:00
2016-06-25,2016-06-25 00:00:00,0.7336127825324102,0.6882393876130829,5.415178571428572,Aqua,00:00:00
2016-06-26,2016-06-26 00:00:00,0.3776281709707753,0.4092920353982301,2.3857677902621726,Aqua,00:00:00
2016-06-27,2016-06-27 00:00:00,0.7362590890554666,0.6898395721925132,5.448275862068965,Aqua,00:00:00
2016-06-28,2016-06-28 00:00:00,0.6396925276128806,0.6270096463022509,4.362068965517241,Aqua,00:00:00
2016-06-29,2016-06-29 00:00:00,0.6687460217301454,0.6468842729970327,4.663865546218487,Aqua,00:00:00
2016-06-30,2016-06-30 00:00:00,0.6759556409139035,0.651685393258427,4.741935483870968,Aqua,00:00:00
2016-07-02,2016-07-02 00:00:00,0.7198651655810302,0.6798179059180578,5.246445497630332,Aqua,00:00:00
2016-07-03,2016-07-03 00:00:00,0.9426099858725233,0.7951268025857782,8.762135922330097,Aqua,00:00:00
2016-07-04,2016-07-04 00:00:00,0.7114985985779573,0.6746031746031746,5.146341463414635,Aqua,00:00:00
2016-07-05,2016-07-05 00:00:00,0.5596406761717678,0.5678271308523409,3.6277777777777773,Aqua,00:00:00
2016-07-11,2016-07-11 00:00:00,0.9157842576201493,0.7834862385321101,8.237288135593221,Aqua,00:00:00
2016-07-13,2016-07-13 00:00:00,0.7441864021845522,0.6945929887106358,5.54863813229572,Aqua,00:00:00
2016-07-14,2016-07-14 00:00:00,0.5501222680123723,0.5603557814485387,3.549132947976879,Aqua,00:00:00
2016-07-15,2016-07-15 00:00:00,0.41959754981634073,0.448706512042819,2.6278317152103563,Aqua,00:00:00
2016-07-16,2016-07-16 00:00:00,0.8713333908724569,0.7629179331306991,7.435897435897436,Aqua,00:00:00
2016-07-17,2016-07-17 00:00:00,0.3811587671801444,0.4126702190645352,2.405241935483871,Aqua,00:00:00
2016-07-20,2016-07-20 00:00:00,0.7724902050348563,0.7110785749145924,5.922297297297297,Aqua,00:00:00
2016-07-21,2016-07-21 00:00:00,0.5904367869216418,0.59136690647482,3.8943661971830985,Aqua,00:00:00
2016-07-22,2016-07-22 00:00:00,0.73647461982014,0.689969604863222,5.450980392156863,Aqua,00:00:00
2016-07-23,2016-07-23 00:00:00,0.5436457842470996,0.5552193645990922,3.496598639455782,Aqua,00:00:00
2016-07-24,2016-07-24 00:00:00,0.40899135515151824,0.4389009399855387,2.564432989690722,Aqua,00:00:00
2016-07-25,2016-07-25 00:00:00,0.7507130020367041,0.6984615384615386,5.63265306122449,Aqua,00:00:00
2016-07-26,2016-07-26 00:00:00,0.06943380849242432,0.07976878612716766,1.1733668341708543,Aqua,00:00:00
2016-07-27,2016-07-27 00:00:00,0.5642714304385626,0.5714285714285715,3.666666666666667,Aqua,00:00:00
2016-07-28,2016-07-28 00:00:00,0.5429653070284707,0.5546772068511198,3.4911242603550297,Aqua,00:00:00
2016-07-29,2016-07-29 00:00:00,0.6276140958003505,0.6184971098265897,4.242424242424242,Aqua,00:00:00
2016-07-30,2016-07-30 00:00:00,0.43459819975965785,0.4623921085080148,2.7201834862385326,Aqua,00:00:00
2016-07-31,2016-07-31 00:00:00,0.7652959296980566,0.706959706959707,5.825,Aqua,00:00:00
2016-08-01,2016-08-01 00:00:00,0.6333176850584045,0.6225352112676056,4.298507462686567,Aqua,00:00:00
2016-08-03,2016-08-03 00:00:00,0.8213824997472992,0.7378080755112744,6.628,Aqua,00:00:00
2016-08-04,2016-08-04 00:00:00,0.5685994296642964,0.5747747747747748,3.7033898305084745,Aqua,00:00:00
2016-08-05,2016-08-05 00:00:00,0.6245959410331725,0.616346955796497,4.21304347826087,Aqua,00:00:00
2016-08-06,2016-08-06 00:00:00,0.4373737618580745,0.46490066225165555,2.7376237623762374,Aqua,00:00:00
2016-08-07,2016-08-07 00:00:00,0.2714959170664206,0.3027744270205066,1.8685121107266434,Aqua,00:00:00
2016-08-10,2016-08-10 00:00:00,0.7657556158308413,0.7072243346007604,5.8311688311688314,Aqua,00:00:00
2016-08-11,2016-08-11 00:00:00,0.3483961429339985,0.3808948004836759,2.23046875,Aqua,00:00:00
2016-08-12,2016-08-12 00:00:00,0.6097107085335496,0.605607476635514,4.071090047393365,Aqua,00:00:00
2016-08-14,2016-08-14 00:00:00,0.7394844394843221,0.6917808219178082,5.488888888888889,Aqua,00:00:00
2016-08-15,2016-08-15 00:00:00,0.6775607536372196,0.6527472527472528,4.7594936708860756,Aqua,00:00:00
2016-08-16,2016-08-16 00:00:00,0.7056469203363726,0.6709154113557357,5.077464788732394,Aqua,00:00:00
2016-08-17,2016-08-17 00:00:00,0.6628464722537571,0.6429170159262364,4.600938967136151,Aqua,00:00:00
2016-08-18,2016-08-18 00:00:00,0.5054828985983043,0.5240875912408759,3.202453987730061,Aqua,00:00:00
2016-08-19,2016-08-19 00:00:00,0.516830625825136,0.5334987593052108,3.2872340425531914,Aqua,00:00:00
2016-08-20,2016-08-20 00:00:00,0.37684024562589946,0.4085365853658537,2.381443298969072,Aqua,00:00:00
2016-08-21,2016-08-21 00:00:00,0.6509253591010536,0.6347941567065073,4.4763636363636365,Aqua,00:00:00
2016-08-23,2016-08-23 00:00:00,0.5903132323029128,0.5912743972445466,3.893258426966292,Aqua,00:00:00
2016-08-24,2016-08-24 00:00:00,0.6466816466163859,0.6318681318681318,4.432835820895522,Aqua,00:00:00
2016-08-25,2016-08-25 00:00:00,0.7702114591928316,0.7097791798107255,5.891304347826087,Aqua,00:00:00
2016-08-27,2016-08-27 00:00:00,0.5556334663515319,0.5646929824561403,3.5944584382871536,Aqua,00:00:00
2016-08-28,2016-08-28 00:00:00,0.6882571615069524,0.6597582037996544,4.878172588832487,Aqua,00:00:00
2016-08-30,2016-08-30 00:00:00,0.5027799118905221,0.5218267293485562,3.1825842696629216,Aqua,00:00:00
2016-09-05,2016-09-05 00:00:00,0.4898687584283574,0.5109261186264308,3.0893617021276594,Aqua,00:00:00
2016-09-07,2016-09-07 00:00:00,0.4568682718195928,0.48230912476722526,2.8633093525179856,Aqua,00:00:00
2016-09-09,2016-09-09 00:00:00,0.570279240227413,0.576068376068376,3.7177419354838706,Aqua,00:00:00
2016-09-10,2016-09-10 00:00:00,0.4812128884477954,0.5035246727089627,3.028397565922921,Aqua,00:00:00
2016-09-11,2016-09-11 00:00:00,0.6309361190641914,0.6208530805687204,4.275,Aqua,00:00:00
2016-09-12,2016-09-12 00:00:00,0.45160666928655757,0.4776470588235295,2.8288288288288292,Aqua,00:00:00
2016-09-13,2016-09-13 00:00:00,0.7261049336674997,0.68366285119667,5.322368421052632,Aqua,00:00:00
2016-09-14,2016-09-14 00:00:00,0.41406950897257344,0.44360902255639095,2.5945945945945947,Aqua,00:00:00
2016-09-15,2016-09-15 00:00:00,0.4365971588147736,0.46419951729686243,2.732732732732732,Aqua,00:00:00
2016-09-20,2016-09-20 00:00:00,0.7514810309807745,0.6989141164856861,5.642622950819672,Aqua,00:00:00
2016-09-21,2016-09-21 00:00:00,0.38166477468369553,0.4131534569983136,2.408045977011494,Aqua,00:00:00
2016-09-24,2016-09-24 00:00:00,0.493358453590348,0.513888888888889,3.1142857142857143,Aqua,00:00:00
2016-09-25,2016-09-25 00:00:00,0.5830982876980463,0.5858453473132372,3.829113924050633,Aqua,00:00:00
2016-09-26,2016-09-26 00:00:00,0.3537821312711555,0.38618346545866367,2.2583025830258303,Aqua,00:00:00
2016-09-27,2016-09-27 00:00:00,0.5930520791470292,0.5933214072748957,3.9178885630498534,Aqua,00:00:00
2016-09-28,2016-09-28 00:00:00,0.5501421920624687,0.5603715170278637,3.549295774647887,Aqua,00:00:00
2016-09-30,2016-09-30 00:00:00,0.550550171878196,0.5606936416184971,3.5526315789473686,Aqua,00:00:00
2016-10-11,2016-10-11 00:00:00,0.5359501541280962,0.5490605427974948,3.435185185185185,Aqua,00:00:00
2016-10-12,2016-10-12 00:00:00,0.37288653189993104,0.4047373841400618,2.3598615916955015,Aqua,00:00:00
2016-10-22,2016-10-22 00:00:00,0.7465279483923413,0.6959855660802886,5.578635014836795,Aqua,00:00:00
2016-10-28,2016-10-28 00:00:00,0.2996770522585765,0.33194805194805194,1.993779160186625,Aqua,00:00:00
2016-11-04,2016-11-04 00:00:00,0.13349470761887883,0.15249266862170086,1.3598615916955017,Aqua,00:00:00
2016-11-08,2016-11-08 00:00:00,0.30909761741201425,0.3415637860082305,2.0375,Aqua,00:00:00
2016-11-09,2016-11-09 00:00:00,0.3900401077670052,0.42111801242236024,2.4549356223175964,Aqua,00:00:00
2016-11-10,2016-11-10 00:00:00,0.2863930453781184,0.31827111984282913,1.9337175792507206,Aqua,00:00:00
2016-12-28,2016-12-28 00:00:00,0.41791648151756167,0.4471594379963347,2.6176795580110492,Aqua,00:00:00
2016-12-31,2016-12-31 00:00:00,0.6304240077716999,0.6204906204906205,4.269961977186312,Aqua,00:00:00
2017-01-24,2017-01-24 00:00:00,0.2091825408449832,0.23627984918307499,1.6187602852441032,Aqua,00:00:00
2017-01-27,2017-01-27 00:00:00,-0.09338840716659383,-0.10710498409331916,0.8065134099616859,Aqua,00:00:00
2017-02-13,2017-02-13 00:00:00,0.8966558769865337,0.7748344370860928,7.88235294117647,Aqua,00:00:00
2017-02-17,2017-02-17 00:00:00,0.45566268139376714,0.48124330117899256,2.855371900826446,Aqua,00:00:00
2017-03-02,2017-03-02 00:00:00,0.37604825173459144,0.4077766699900299,2.377104377104377,Aqua,00:00:00
2017-03-19,2017-03-19 00:00:00,0.3932895771613616,0.424190800681431,2.4733727810650885,Aqua,00:00:00
2017-03-31,2017-03-31 00:00:00,0.8095731272723357,0.7315508021390373,6.4501992031872515,Aqua,00:00:00
2017-04-03,2017-04-03 00:00:00,0.25459708586623275,0.28500000000000003,1.7972027972027973,Aqua,00:00:00
2017-04-21,2017-04-21 00:00:00,0.6174969615088092,0.6112531969309463,4.144736842105263,Aqua,00:00:00
2017-05-03,2017-05-03 00:00:00,0.8303079223694783,0.7424547283702214,6.765625,Aqua,00:00:00
2017-05-07,2017-05-07 00:00:00,0.6496232827518998,0.6338983050847459,4.462962962962963,Aqua,00:00:00
2017-05-08,2017-05-08 00:00:00,0.6262898709524632,0.6175548589341694,4.229508196721312,Aqua,00:00:00
2017-05-10,2017-05-10 00:00:00,0.4921850011555383,0.5128939828080229,3.1058823529411765,Aqua,00:00:00
2017-05-18,2017-05-18 00:00:00,0.723729243371415,0.6822033898305084,5.293333333333333,Aqua,00:00:00
2017-05-19,2017-05-19 00:00:00,0.2140515117764942,0.24156545209176788,1.6370106761565837,Aqua,00:00:00
2017-05-20,2017-05-20 00:00:00,0.7072200797614416,0.6719101123595506,5.095890410958905,Aqua,00:00:00
2017-05-21,2017-05-21 00:00:00,0.5120882651968313,0.5295815295815296,3.2515337423312882,Aqua,00:00:00
2017-05-22,2017-05-22 00:00:00,0.7559233829066783,0.7015209125475285,5.7006369426751595,Aqua,00:00:00
2017-05-23,2017-05-23 00:00:00,0.9014077596520801,0.7770114942528735,7.969072164948454,Aqua,00:00:00
2017-05-24,2017-05-24 00:00:00,0.6551108832994841,0.6376623376623376,4.519713261648746,Aqua,00:00:00
2017-05-26,2017-05-26 00:00:00,0.5219017044140258,0.5376623376623377,3.3258426966292136,Aqua,00:00:00
2017-05-27,2017-05-27 00:00:00,0.6261254233063621,0.6174377224199288,4.227906976744186,Aqua,00:00:00
2017-05-28,2017-05-28 00:00:00,0.8790224608407903,0.7665929203539822,7.56872037914692,Aqua,00:00:00
2017-05-29,2017-05-29 00:00:00,0.7270996210676032,0.6842723004694835,5.334572490706321,Aqua,00:00:00
2017-05-31,2017-05-31 00:00:00,0.2383931436405309,0.26777020447906524,1.7313829787234043,Aqua,00:00:00
2017-06-02,2017-06-02 00:00:00,0.5111176343945473,0.5287769784172662,3.2442748091603053,Aqua,00:00:00
2017-06-06,2017-06-06 00:00:00,0.35712599712628096,0.3894542090656799,2.275757575757576,Aqua,00:00:00
2017-06-17,2017-06-17 00:00:00,0.7105079177297761,0.6739811912225705,5.134615384615384,Aqua,00:00:00
2017-06-18,2017-06-18 00:00:00,0.4879405379920574,0.5092838196286472,3.075675675675676,Aqua,00:00:00
2017-06-19,2017-06-19 00:00:00,0.9145041219042407,0.7829164700330346,8.21304347826087,Aqua,00:00:00
2017-06-21,2017-06-21 00:00:00,0.7362067297230861,0.6898079763663221,5.447619047619047,Aqua,00:00:00
2017-06-22,2017-06-22 00:00:00,0.9935017069630828,0.8156934306569343,9.85148514851485,Aqua,00:00:00
2017-06-23,2017-06-23 00:00:00,0.9817240433101239,0.8111053450960042,9.587912087912088,Aqua,00:00:00
2017-06-24,2017-06-24 00:00:00,0.7349943333534938,0.6890756302521008,5.4324324324324325,Aqua,00:00:00
2017-06-26,2017-06-26 00:00:00,0.8422397844781976,0.7485567671584348,6.954081632653062,Aqua,00:00:00
2017-06-27,2017-06-27 00:00:00,1.011092603527009,0.8223596995139195,10.258706467661693,Aqua,00:00:00
2017-06-28,2017-06-28 00:00:00,0.8658956175783269,0.7602888086642599,7.343373493975904,Aqua,00:00:00
2017-06-29,2017-06-29 00:00:00,0.5806345984865653,0.5839793281653748,3.8074534161490683,Aqua,00:00:00
2017-06-30,2017-06-30 00:00:00,0.7415820477549837,0.6930379746835443,5.515463917525774,Aqua,00:00:00
2017-07-01,2017-07-01 00:00:00,0.8165425795612039,0.7352587244283996,6.554545454545454,Aqua,00:00:00
2017-07-02,2017-07-02 00:00:00,0.6974698491936105,0.6657060518731989,4.982758620689655,Aqua,00:00:00
2017-07-03,2017-07-03 00:00:00,0.9209724593094577,0.7857819905213269,8.336283185840708,Aqua,00:00:00
2017-07-04,2017-07-04 00:00:00,0.5657312451976054,0.5725593667546174,3.6790123456790123,Aqua,00:00:00
2017-07-05,2017-07-05 00:00:00,0.7942380702770985,0.7232375979112272,6.226415094339623,Aqua,00:00:00
2017-07-06,2017-07-06 00:00:00,0.8650545977458552,0.759879939969985,7.329166666666667,Aqua,00:00:00
2017-07-07,2017-07-07 00:00:00,0.8621017356502222,0.7584396099024757,7.279503105590063,Aqua,00:00:00
2017-07-08,2017-07-08 00:00:00,0.9698052146432488,0.8063583815028902,9.328358208955224,Aqua,00:00:00
2017-07-09,2017-07-09 00:00:00,0.8765824365122329,0.7654320987654321,7.526315789473684,Aqua,00:00:00
2017-07-10,2017-07-10 00:00:00,0.8088200701500955,0.7311475409836066,6.439024390243902,Aqua,00:00:00
2017-07-11,2017-07-11 00:00:00,0.734984898014912,0.6890699253224711,5.43231441048035,Aqua,00:00:00
2017-07-12,2017-07-12 00:00:00,0.8447026877048394,0.749800796812749,6.993630573248407,Aqua,00:00:00
2017-07-14,2017-07-14 00:00:00,0.9472549474849603,0.7970852017937219,8.85635359116022,Aqua,00:00:00
2017-07-15,2017-07-15 00:00:00,0.45163533369696346,0.47767253044654934,2.8290155440414506,Aqua,00:00:00
2017-07-16,2017-07-16 00:00:00,0.8435042970076995,0.7491961414790996,6.9743589743589745,Aqua,00:00:00
2017-07-17,2017-07-17 00:00:00,0.9082518406277309,0.7801147227533461,8.095652173913043,Aqua,00:00:00
2017-07-19,2017-07-19 00:00:00,0.8619282481204176,0.7583547557840616,7.276595744680851,Aqua,00:00:00
2017-07-20,2017-07-20 00:00:00,0.4991044129554083,0.5187406296851573,3.155763239875389,Aqua,00:00:00
2017-07-21,2017-07-21 00:00:00,0.8368777097675658,0.7458300238284353,6.86875,Aqua,00:00:00
2017-07-22,2017-07-22 00:00:00,0.3296751771135112,0.36231884057971014,2.1363636363636362,Aqua,00:00:00
2017-07-24,2017-07-24 00:00:00,0.6242693601138479,0.6161137440758293,4.209876543209877,Aqua,00:00:00
2017-07-25,2017-07-25 00:00:00,0.8712426197399489,0.7628742514970058,7.434343434343433,Aqua,00:00:00
2017-07-26,2017-07-26 00:00:00,0.8641471543748201,0.7594381035996488,7.313868613138687,Aqua,00:00:00
2017-07-27,2017-07-27 00:00:00,0.7442288380103961,0.6946182728410513,5.549180327868853,Aqua,00:00:00
2017-07-28,2017-07-28 00:00:00,0.9222062774390164,0.7863247863247864,8.36,Aqua,00:00:00
2017-07-29,2017-07-29 00:00:00,0.5209380708902906,0.5368731563421829,3.3184713375796173,Aqua,00:00:00
2017-07-30,2017-07-30 00:00:00,0.8184458452428166,0.7362637362637362,6.583333333333333,Aqua,00:00:00
2017-07-31,2017-07-31 00:00:00,0.6424886483835706,0.6289592760180995,4.390243902439024,Aqua,00:00:00
2017-08-01,2017-08-01 00:00:00,0.7959673039450933,0.7241857241857242,6.251256281407035,Aqua,00:00:00
2017-08-04,2017-08-04 00:00:00,0.632514590750927,0.6219686162624821,4.290566037735849,Aqua,00:00:00
2017-08-05,2017-08-05 00:00:00,0.5015091060093233,0.5207612456747405,3.1732851985559565,Aqua,00:00:00
2017-08-08,2017-08-08 00:00:00,0.890922962371031,0.772183243912505,7.778985507246376,Aqua,00:00:00
2017-08-09,2017-08-09 00:00:00,1.0083568013538098,0.8213374170495149,10.194285714285714,Aqua,00:00:00
2017-08-10,2017-08-10 00:00:00,0.9471662717203905,0.7970479704797049,8.854545454545455,Aqua,00:00:00
2017-08-16,2017-08-16 00:00:00,0.8747205066210577,0.7645429362880886,7.4941176470588236,Aqua,00:00:00
2017-08-17,2017-08-17 00:00:00,0.8324354963453305,0.7435519528371407,6.798850574712643,Aqua,00:00:00
2017-08-18,2017-08-18 00:00:00,0.6937057643436616,0.663286004056795,4.9397590361445785,Aqua,00:00:00
2017-08-19,2017-08-19 00:00:00,0.6148513826225172,0.6093418259023355,4.119565217391305,Aqua,00:00:00
2017-08-21,2017-08-21 00:00:00,0.4397663378821709,0.4670571010248903,2.7527472527472527,Aqua,00:00:00
2017-08-24,2017-08-24 00:00:00,0.7502665475049665,0.6981981981981983,5.6268656716417915,Aqua,00:00:00
2017-08-25,2017-08-25 00:00:00,0.42248715454580216,0.4513595166163143,2.645374449339207,Aqua,00:00:00
2017-08-26,2017-08-26 00:00:00,0.903487510572928,0.7779585197234649,8.007326007326007,Aqua,00:00:00
2017-08-29,2017-08-29 00:00:00,-0.02160654838680305,-0.02487032850113046,0.9514663898261095,Aqua,00:00:00
2017-08-31,2017-08-31 00:00:00,0.7750765863420833,0.7125475285171102,5.957671957671958,Aqua,00:00:00
2017-09-02,2017-09-02 00:00:00,0.9007523716801222,0.7767123287671232,7.957055214723926,Aqua,00:00:00
2017-09-07,2017-09-07 00:00:00,0.7980765099930666,0.7253384912959381,6.281690140845071,Aqua,00:00:00
2017-09-09,2017-09-09 00:00:00,0.1338269339020987,0.15286624203821655,1.3609022556390977,Aqua,00:00:00
2017-09-10,2017-09-10 00:00:00,0.8633228601204559,0.7590361445783134,7.3,Aqua,00:00:00
2017-09-11,2017-09-11 00:00:00,0.7543016398901145,0.7005714285714286,5.6793893129771,Aqua,00:00:00
2017-09-13,2017-09-13 00:00:00,0.27106677228653797,0.3023255813953488,1.8666666666666667,Aqua,00:00:00
2017-09-14,2017-09-14 00:00:00,0.7126912628963855,0.6753507014028057,5.1604938271604945,Aqua,00:00:00
2017-09-15,2017-09-15 00:00:00,0.7530819554883212,0.6998556998556998,5.663461538461538,Aqua,00:00:00
2017-09-24,2017-09-24 00:00:00,0.7579478642953567,0.7027027027027027,5.727272727272727,Aqua,00:00:00
2017-09-26,2017-09-26 00:00:00,0.9276656149683599,0.7887120115774241,8.465753424657533,Aqua,00:00:00
2017-09-27,2017-09-27 00:00:00,0.7283048777385459,0.6850094876660341,5.349397590361446,Aqua,00:00:00
2017-09-28,2017-09-28 00:00:00,0.6765629750978165,0.6520874751491054,4.748571428571428,Aqua,00:00:00
2017-10-02,2017-10-02 00:00:00,0.7601067476900011,0.7039586919104992,5.7558139534883725,Aqua,00:00:00
2017-10-03,2017-10-03 00:00:00,0.7437988835406759,0.6943620178041544,5.54368932038835,Aqua,00:00:00
2017-10-04,2017-10-04 00:00:00,0.7813064914270769,0.7160603371783496,6.04375,Aqua,00:00:00
2017-10-05,2017-10-05 00:00:00,0.7083566178802041,0.6726272352132049,5.109243697478991,Aqua,00:00:00
2017-10-06,2017-10-06 00:00:00,0.5757600510019051,0.5802690582959641,3.764957264957265,Aqua,00:00:00
2017-10-08,2017-10-08 00:00:00,0.3780038952474383,0.40965207631874295,2.3878326996197723,Aqua,00:00:00
2017-10-14,2017-10-14 00:00:00,0.7168377232995244,0.6779388083735909,5.21,Aqua,00:00:00
2017-10-15,2017-10-15 00:00:00,0.7756481052298393,0.712871287128713,5.9655172413793105,Aqua,00:00:00
2017-10-16,2017-10-16 00:00:00,0.7481880270062004,0.696969696969697,5.6,Aqua,00:00:00
2017-10-23,2017-10-23 00:00:00,0.6341678831719947,0.6231343283582088,4.306930693069306,Aqua,00:00:00
2017-10-24,2017-10-24 00:00:00,0.34358234634944496,0.37614678899082565,2.2058823529411766,Aqua,00:00:00
2017-10-26,2017-10-26 00:00:00,0.6491346013549043,0.6335616438356164,4.457943925233645,Aqua,00:00:00
2017-10-27,2017-10-27 00:00:00,0.46943442605337143,0.4933333333333333,2.9473684210526314,Aqua,00:00:00
2017-10-28,2017-10-28 00:00:00,0.540847056914191,0.5529865125240848,3.4741379310344827,Aqua,00:00:00
