date,datetime,log_nir_red,ndci,nir_red_ratio,sensor,time
2016-06-29,2016-06-29 00:00:00,0.46053311738903707,0.48554033485540327,2.8875739644970415,Terra,00:00:00
2016-06-30,2016-06-30 00:00:00,0.7999268397645639,0.7263464337700145,6.308510638297872,Terra,00:00:00
2016-07-02,2016-07-02 00:00:00,0.6495226489121789,0.633828996282528,4.461928934010152,Terra,00:00:00
2016-07-03,2016-07-03 00:00:00,0.5494651079337339,0.5598365440747226,3.543766578249336,Terra,00:00:00
2016-07-04,2016-07-04 00:00:00,0.8818208470389967,0.7679180887372014,7.617647058823529,Terra,00:00:00
2016-07-05,2016-07-05 00:00:00,0.660701852850896,0.6414662084765178,4.578274760383387,Terra,00:00:00
2016-07-13,2016-07-13 00:00:00,0.970864793044787,0.8067846607669618,9.351145038167939,Terra,00:00:00
2016-07-14,2016-07-14 00:00:00,0.8194416402918602,0.7367882713944767,6.598445595854923,Terra,00:00:00
2016-07-15,2016-07-15 00:00:00,0.570469102251439,0.576214405360134,3.7193675889328066,Terra,00:00:00
2016-07-16,2016-07-16 00:00:00,0.6796847887417423,0.6541484716157205,4.782828282828283,Terra,00:00:00
2016-07-17,2016-07-17 00:00:00,1.102840880227269,0.8537142857142856,12.671875,Terra,00:00:00
2016-07-20,2016-07-20 00:00:00,0.9603012498084776,0.8024971623155506,9.126436781609193,Terra,00:00:00
2016-07-21,2016-07-21 00:00:00,0.6822948589177904,0.6558641975308643,4.811659192825112,Terra,00:00:00
2016-07-23,2016-07-23 00:00:00,0.7273557312296112,0.6844290657439446,5.337719298245614,Terra,00:00:00
2016-07-24,2016-07-24 00:00:00,0.4684815998464941,0.49250288350634364,2.940909090909091,Terra,00:00:00
2016-07-25,2016-07-25 00:00:00,0.7098619728775212,0.6735751295336787,5.126984126984127,Terra,00:00:00
2016-07-26,2016-07-26 00:00:00,0.7287653519935893,0.685290763968073,5.355072463768116,Terra,00:00:00
2016-07-27,2016-07-27 00:00:00,0.7387482100070608,0.6913385826771655,5.479591836734695,Terra,00:00:00
2016-07-28,2016-07-28 00:00:00,0.6801332595565989,0.6544437538844002,4.787769784172662,Terra,00:00:00
2016-07-29,2016-07-29 00:00:00,0.7942978863342006,0.7232704402515723,6.227272727272728,Terra,00:00:00
2016-07-30,2016-07-30 00:00:00,0.5855807169334671,0.587719298245614,3.8510638297872344,Terra,00:00:00
2016-07-31,2016-07-31 00:00:00,0.6039859123640008,0.6014171833480956,4.017777777777778,Terra,00:00:00
2016-08-01,2016-08-01 00:00:00,0.7323937598229685,0.6875,5.4,Terra,00:00:00
2016-08-03,2016-08-03 00:00:00,0.7312055388850326,0.686777920410783,5.385245901639345,Terra,00:00:00
2016-08-04,2016-08-04 00:00:00,0.6725839178430887,0.6494464944649446,4.705263157894737,Terra,00:00:00
2016-08-05,2016-08-05 00:00:00,0.6380576445994813,0.625866050808314,4.34567901234568,Terra,00:00:00
2016-08-06,2016-08-06 00:00:00,0.6930684443444933,0.6628748707342295,4.932515337423312,Terra,00:00:00
2016-08-10,2016-08-10 00:00:00,0.795069177914032,0.7236936292054402,6.238341968911917,Terra,00:00:00
2016-08-11,2016-08-11 00:00:00,0.753502012097285,0.7001023541453429,5.668941979522184,Terra,00:00:00
2016-08-12,2016-08-12 00:00:00,0.7544250632801728,0.7006437768240342,5.681003584229391,Terra,00:00:00
2016-08-13,2016-08-13 00:00:00,0.38168592727761175,0.41317365269461076,2.4081632653061225,Terra,00:00:00
2016-08-14,2016-08-14 00:00:00,0.8049057594309855,0.729043183742591,6.3812500000000005,Terra,00:00:00
2016-08-15,2016-08-15 00:00:00,0.7791939747306584,0.7148732008224812,6.014423076923077,Terra,00:00:00
2016-08-16,2016-08-16 00:00:00,0.7021516631222081,0.6686967113276492,5.036764705882353,Terra,00:00:00
2016-08-17,2016-08-17 00:00:00,0.5423118976714351,0.5541561712846348,3.4858757062146895,Terra,00:00:00
2016-08-18,2016-08-18 00:00:00,0.6554339737693017,0.637883008356546,4.523076923076923,Terra,00:00:00
2016-08-19,2016-08-19 00:00:00,0.570473970625237,0.5762181493071078,3.719409282700422,Terra,00:00:00
2016-08-20,2016-08-20 00:00:00,0.5817194437308123,0.5848017621145374,3.8169761273209546,Terra,00:00:00
2016-08-21,2016-08-21 00:00:00,0.7317776299350525,0.6871257485029941,5.392344497607655,Terra,00:00:00
2016-08-22,2016-08-22 00:00:00,0.420112987623229,0.4491803278688524,2.630952380952381,Terra,00:00:00
2016-08-23,2016-08-23 00:00:00,0.7915152119416251,0.7217391304347827,6.1875,Terra,00:00:00
2016-08-24,2016-08-24 00:00:00,0.6686759403225537,0.6468373493975904,4.663113006396588,Terra,00:00:00
2016-08-25,2016-08-25 00:00:00,0.5405227635856259,0.5527272727272727,3.4715447154471546,Terra,00:00:00
2016-08-26,2016-08-26 00:00:00,0.6797402845949346,0.6541850220264318,4.7834394904458595,Terra,00:00:00
2016-08-27,2016-08-27 00:00:00,0.3212010188116143,0.3538135593220339,2.0950819672131145,Terra,00:00:00
2016-08-28,2016-08-28 00:00:00,1.0026083831075283,0.8191721132897604,10.060240963855422,Terra,00:00:00
2016-08-29,2016-08-29 00:00:00,0.5666576698589247,0.5732758620689656,3.686868686868687,Terra,00:00:00
2016-08-31,2016-08-31 00:00:00,0.5080703910787567,0.5262449528936742,3.2215909090909087,Terra,00:00:00
2016-09-05,2016-09-05 00:00:00,0.5503531682540861,0.5605381165919283,3.5510204081632657,Terra,00:00:00
2016-09-08,2016-09-08 00:00:00,0.6776693334275673,0.6528189910979227,4.760683760683761,Terra,00:00:00
2016-09-09,2016-09-09 00:00:00,0.5363641708250997,0.5493934142114386,3.4384615384615382,Terra,00:00:00
2016-09-10,2016-09-10 00:00:00,0.7502725162450543,0.6982017200938233,5.626943005181347,Terra,00:00:00
2016-09-11,2016-09-11 00:00:00,0.6544805277619792,0.6372315035799523,4.5131578947368425,Terra,00:00:00
2016-09-12,2016-09-12 00:00:00,0.3400473176613932,0.3726474278544542,2.188,Terra,00:00:00
2016-09-13,2016-09-13 00:00:00,0.5957246811687149,0.5953115360888341,3.9420731707317067,Terra,00:00:00
2016-09-14,2016-09-14 00:00:00,0.45530571980667617,0.48092744951383687,2.8530259365994235,Terra,00:00:00
2016-09-15,2016-09-15 00:00:00,0.6410660513778618,0.6279683377308707,4.375886524822695,Terra,00:00:00
2016-09-16,2016-09-16 00:00:00,0.6727854214341457,0.6495806150978566,4.707446808510639,Terra,00:00:00
2016-09-20,2016-09-20 00:00:00,0.632506735353539,0.6219630709426627,4.290488431876606,Terra,00:00:00
2016-09-21,2016-09-21 00:00:00,0.4336555609385721,0.46153846153846156,2.714285714285714,Terra,00:00:00
2016-09-24,2016-09-24 00:00:00,0.7251766926756035,0.6830932524639878,5.311004784688995,Terra,00:00:00
2016-09-25,2016-09-25 00:00:00,0.6910773001115216,0.66158781074579,4.909952606635072,Terra,00:00:00
2016-09-26,2016-09-26 00:00:00,0.5123589874440052,0.5298057602143336,3.2535612535612537,Terra,00:00:00
2016-09-27,2016-09-27 00:00:00,0.746211538993112,0.6957976943101525,5.574572127139365,Terra,00:00:00
2016-09-28,2016-09-28 00:00:00,0.5797835966168102,0.5833333333333333,3.8000000000000003,Terra,00:00:00
2016-09-30,2016-09-30 00:00:00,0.28763432336290184,0.3195548489666136,1.939252336448598,Terra,00:00:00
2016-10-11,2016-10-11 00:00:00,0.568863830559895,0.5749785775492716,3.7056451612903225,Terra,00:00:00
2016-10-12,2016-10-12 00:00:00,0.42369135693359494,0.4524627720504008,2.6527196652719662,Terra,00:00:00
2016-10-22,2016-10-22 00:00:00,0.6107128879268882,0.6063375990249849,4.080495356037152,Terra,00:00:00
2016-10-28,2016-10-28 00:00:00,0.8404256497945978,0.7476370510396976,6.925093632958801,Terra,00:00:00
2016-11-04,2016-11-04 00:00:00,0.46649873673004394,0.4907718120805369,2.927512355848435,Terra,00:00:00
2016-11-08,2016-11-08 00:00:00,0.4214908931255839,0.4504457262716308,2.6393129770992365,Terra,00:00:00
2016-11-10,2016-11-10 00:00:00,0.24499286585873556,0.2748091603053436,1.7578947368421054,Terra,00:00:00
2016-11-19,2016-11-19 00:00:00,0.6341302377753032,0.6231078158789002,4.30655737704918,Terra,00:00:00
2016-12-21,2016-12-21 00:00:00,0.006691880964455156,0.007704160246533135,1.015527950310559,Terra,00:00:00
2016-12-29,2016-12-29 00:00:00,0.023987017163490117,0.027609055770292677,1.056785917092561,Terra,00:00:00
2016-12-31,2016-12-31 00:00:00,0.23625613517797642,0.26548478879404686,1.7228843861740168,Terra,00:00:00
2017-01-06,2017-01-06 00:00:00,0.003072488810078945,0.003537318712415992,1.0070997515086972,Terra,00:00:00
2017-01-16,2017-01-16 00:00:00,0.5720569445144358,0.5774342283699484,3.732991014120668,Terra,00:00:00
2017-01-24,2017-01-24 00:00:00,0.6838844535966966,0.6569058077110784,4.829302987197725,Terra,00:00:00
2017-02-13,2017-02-13 00:00:00,0.3752151942185136,0.40697674418604646,2.3725490196078427,Terra,00:00:00
2017-02-17,2017-02-17 00:00:00,0.3575113516164295,0.38983050847457634,2.277777777777778,Terra,00:00:00
2017-02-25,2017-02-25 00:00:00,0.5888803887666378,0.5902004454342984,3.8804347826086953,Terra,00:00:00
2017-03-02,2017-03-02 00:00:00,0.4967537264600515,0.5167597765363128,3.138728323699422,Terra,00:00:00
2017-03-19,2017-03-19 00:00:00,0.44735066584611083,0.4738562091503268,2.801242236024845,Terra,00:00:00
2017-04-03,2017-04-03 00:00:00,0.5109685214744956,0.5286532951289399,3.243161094224924,Terra,00:00:00
2017-04-15,2017-04-15 00:00:00,0.22241240249483146,0.25060827250608275,1.6688311688311688,Terra,00:00:00
2017-04-21,2017-04-21 00:00:00,0.6193606710364794,0.6125954198473282,4.16256157635468,Terra,00:00:00
2017-04-29,2017-04-29 00:00:00,0.4271869504115992,0.4556574923547401,2.674157303370787,Terra,00:00:00
2017-05-03,2017-05-03 00:00:00,0.7154094075505671,0.6770491803278689,5.192893401015228,Terra,00:00:00
2017-05-07,2017-05-07 00:00:00,0.6063528877175977,0.6031537450722734,4.039735099337749,Terra,00:00:00
2017-05-08,2017-05-08 00:00:00,0.575113718483325,0.5797752808988764,3.7593582887700534,Terra,00:00:00
2017-05-09,2017-05-09 00:00:00,0.7792402098887529,0.7148633889646084,6.016296954385186,Terra,00:00:00
2017-05-10,2017-05-10 00:00:00,0.35024801833416286,0.38271604938271614,2.24,Terra,00:00:00
2017-05-19,2017-05-19 00:00:00,0.49551256106397124,0.5157116451016636,3.1297709923664123,Terra,00:00:00
2017-05-20,2017-05-20 00:00:00,0.6500602470155147,0.6341991341991342,4.467455621301775,Terra,00:00:00
2017-05-21,2017-05-21 00:00:00,0.42794549709568264,0.4563492063492064,2.6788321167883216,Terra,00:00:00
2017-05-23,2017-05-23 00:00:00,0.6096927797425936,0.6055944055944055,4.070921985815603,Terra,00:00:00
2017-05-24,2017-05-24 00:00:00,0.5763980010068258,0.5807560137457044,3.7704918032786883,Terra,00:00:00
2017-05-25,2017-05-25 00:00:00,0.7729786484541188,0.7113564668769716,5.9289617486338795,Terra,00:00:00
2017-05-26,2017-05-26 00:00:00,0.05341363679508338,0.06141732283464568,1.1308724832214765,Terra,00:00:00
2017-05-27,2017-05-27 00:00:00,0.7541927953947011,0.700507614213198,5.677966101694916,Terra,00:00:00
2017-05-28,2017-05-28 00:00:00,0.7242181598828245,0.6825041922861933,5.299295774647887,Terra,00:00:00
2017-05-29,2017-05-29 00:00:00,0.7542390929782323,0.7005347593582887,5.678571428571429,Terra,00:00:00
2017-05-31,2017-05-31 00:00:00,0.45625593513651563,0.481767955801105,2.859275053304904,Terra,00:00:00
2017-06-17,2017-06-17 00:00:00,0.8660966918107631,0.7603864734299516,7.346774193548386,Terra,00:00:00
2017-06-18,2017-06-18 00:00:00,0.5272001190629801,0.5419847328244275,3.3666666666666667,Terra,00:00:00
2017-06-19,2017-06-19 00:00:00,0.7858221055875534,0.7185840707964603,6.1069182389937104,Terra,00:00:00
2017-06-20,2017-06-20 00:00:00,0.31456754309177565,0.347114556416882,2.063324538258575,Terra,00:00:00
2017-06-21,2017-06-21 00:00:00,0.6788312405946859,0.6535859269282814,4.7734375,Terra,00:00:00
2017-06-22,2017-06-22 00:00:00,0.8791778295865322,0.7666666666666665,7.571428571428571,Terra,00:00:00
2017-06-23,2017-06-23 00:00:00,0.8456467381060738,0.7502762430939226,7.008849557522124,Terra,00:00:00
2017-06-24,2017-06-24 00:00:00,0.9072780086642567,0.7796754910333049,8.077519379844961,Terra,00:00:00
2017-06-25,2017-06-25 00:00:00,0.9130565819531332,0.7822706065318817,8.185714285714287,Terra,00:00:00
2017-06-26,2017-06-26 00:00:00,0.8307497734932775,0.7426829268292682,6.772511848341232,Terra,00:00:00
2017-06-27,2017-06-27 00:00:00,0.28540209296541275,0.3172454384932313,1.9293103448275861,Terra,00:00:00
2017-06-28,2017-06-28 00:00:00,0.8220858862979863,0.7381768334475668,6.638743455497381,Terra,00:00:00
2017-06-29,2017-06-29 00:00:00,0.9156791142999642,0.7834394904458598,8.23529411764706,Terra,00:00:00
2017-06-30,2017-06-30 00:00:00,0.9503474655558007,0.7983798379837984,8.919642857142858,Terra,00:00:00
2017-07-01,2017-07-01 00:00:00,0.7683650210382121,0.7087227414330217,5.866310160427807,Terra,00:00:00
2017-07-02,2017-07-02 00:00:00,0.6755921153505517,0.651444547996272,4.737967914438502,Terra,00:00:00
2017-07-03,2017-07-03 00:00:00,0.8662186270388174,0.7604456824512535,7.348837209302326,Terra,00:00:00
2017-07-05,2017-07-05 00:00:00,0.7872754196285793,0.7193923145665773,6.127388535031847,Terra,00:00:00
2017-07-06,2017-07-06 00:00:00,0.9296026762911415,0.7895533686601061,8.503597122302157,Terra,00:00:00
2017-07-07,2017-07-07 00:00:00,1.1668506023207685,0.8724832214765101,14.684210526315791,Terra,00:00:00
2017-07-08,2017-07-08 00:00:00,0.8676774080923287,0.7611530542210021,7.373563218390803,Terra,00:00:00
2017-07-09,2017-07-09 00:00:00,1.0169262515206756,0.8245219347581552,10.397435897435898,Terra,00:00:00
2017-07-10,2017-07-10 00:00:00,0.8694629426736952,0.7620164126611957,7.403940886699507,Terra,00:00:00
2017-07-11,2017-07-11 00:00:00,0.5505604496995902,0.5607017543859648,3.5527156549520766,Terra,00:00:00
2017-07-12,2017-07-12 00:00:00,0.8164035534227164,0.735185185185185,6.5524475524475525,Terra,00:00:00
2017-07-13,2017-07-13 00:00:00,0.9975701127639566,0.8172549019607844,9.944206008583691,Terra,00:00:00
2017-07-14,2017-07-14 00:00:00,0.9529707823756876,0.7994722955145119,8.973684210526315,Terra,00:00:00
2017-07-15,2017-07-15 00:00:00,0.797886842717513,0.7252349963846709,6.278947368421053,Terra,00:00:00
2017-07-16,2017-07-16 00:00:00,0.9366244048522537,0.7925784966698384,8.642201834862385,Terra,00:00:00
2017-07-17,2017-07-17 00:00:00,0.8594786789657662,0.757153905645785,7.2356687898089165,Terra,00:00:00
2017-07-18,2017-07-18 00:00:00,0.6049228525973286,0.6021052631578947,4.026455026455026,Terra,00:00:00
2017-07-19,2017-07-19 00:00:00,0.6790063281927733,0.6537013801756587,4.775362318840579,Terra,00:00:00
2017-07-20,2017-07-20 00:00:00,0.6575773191777938,0.6393442622950821,4.545454545454546,Terra,00:00:00
2017-07-21,2017-07-21 00:00:00,0.9280579265374517,0.7888826501965187,8.47340425531915,Terra,00:00:00
2017-07-22,2017-07-22 00:00:00,0.6505636343127399,0.6345454545454545,4.472636815920398,Terra,00:00:00
2017-07-23,2017-07-23 00:00:00,0.7911162275480113,0.7215189873417721,6.181818181818182,Terra,00:00:00
2017-07-24,2017-07-24 00:00:00,0.5695222708294901,0.5754857997010464,3.711267605633803,Terra,00:00:00
2017-07-25,2017-07-25 00:00:00,0.7851561519523022,0.718213058419244,6.097560975609756,Terra,00:00:00
2017-07-26,2017-07-26 00:00:00,0.6977839467525049,0.6659073652239939,4.986363636363636,Terra,00:00:00
2017-07-27,2017-07-27 00:00:00,0.6350876923990137,0.6237816764132554,4.3160621761658025,Terra,00:00:00
2017-07-28,2017-07-28 00:00:00,0.884057328054235,0.7689724647414373,7.656976744186047,Terra,00:00:00
2017-07-29,2017-07-29 00:00:00,0.8221680793680175,0.7382198952879582,6.64,Terra,00:00:00
2017-07-30,2017-07-30 00:00:00,0.9353443227890219,0.7920298879202989,8.616766467065869,Terra,00:00:00
2017-07-31,2017-07-31 00:00:00,0.6620239160326393,0.6423611111111113,4.592233009708738,Terra,00:00:00
2017-08-01,2017-08-01 00:00:00,0.8782197826365298,0.7662116040955631,7.554744525547446,Terra,00:00:00
2017-08-04,2017-08-04 00:00:00,0.5800175704836006,0.5835110163468372,3.8020477815699656,Terra,00:00:00
2017-08-05,2017-08-05 00:00:00,0.5357159699855097,0.5488721804511278,3.433333333333333,Terra,00:00:00
2017-08-08,2017-08-08 00:00:00,0.6955163520846032,0.664451827242525,4.96039603960396,Terra,00:00:00
2017-08-09,2017-08-09 00:00:00,0.9218979532584969,0.7861892583120205,8.354066985645932,Terra,00:00:00
2017-08-10,2017-08-10 00:00:00,0.7743248425305908,0.712121212121212,5.947368421052631,Terra,00:00:00
2017-08-11,2017-08-11 00:00:00,0.7570959721393035,0.7022058823529411,5.71604938271605,Terra,00:00:00
2017-08-16,2017-08-16 00:00:00,0.6791184874036245,0.6537753222836096,4.776595744680851,Terra,00:00:00
2017-08-17,2017-08-17 00:00:00,0.959149843934069,0.8020247469066366,9.102272727272727,Terra,00:00:00
2017-08-18,2017-08-18 00:00:00,0.5988068339302406,0.5975975975975976,3.9701492537313436,Terra,00:00:00
2017-08-19,2017-08-19 00:00:00,0.7182751595314054,0.6788321167883211,5.2272727272727275,Terra,00:00:00
2017-08-23,2017-08-23 00:00:00,1.251958237028828,0.8939732142857142,17.863157894736844,Terra,00:00:00
2017-08-24,2017-08-24 00:00:00,0.9900366030718214,0.8143540669856459,9.77319587628866,Terra,00:00:00
2017-08-30,2017-08-30 00:00:00,0.6711048260142674,0.6484607745779543,4.689265536723164,Terra,00:00:00
2017-09-01,2017-09-01 00:00:00,0.659432436553076,0.6406052963430012,4.564912280701754,Terra,00:00:00
2017-09-10,2017-09-10 00:00:00,0.6430412179221054,0.6293436293436294,4.395833333333333,Terra,00:00:00
2017-09-11,2017-09-11 00:00:00,0.6532125137753437,0.6363636363636362,4.5,Terra,00:00:00
2017-09-13,2017-09-13 00:00:00,0.6462636538200158,0.631578947368421,4.428571428571429,Terra,00:00:00
2017-09-14,2017-09-14 00:00:00,0.37818605822682033,0.40982658959537566,2.3888344760039177,Terra,00:00:00
2017-09-15,2017-09-15 00:00:00,0.7473874197916316,0.6964954066008846,5.589686098654709,Terra,00:00:00
2017-09-24,2017-09-24 00:00:00,0.7558308118124158,0.7014667817083694,5.69942196531792,Terra,00:00:00
2017-09-26,2017-09-26 00:00:00,0.6659493351782763,0.6450079239302694,4.633928571428572,Terra,00:00:00
2017-09-27,2017-09-27 00:00:00,0.8609886351299905,0.7578947368421052,7.260869565217392,Terra,00:00:00
2017-09-28,2017-09-28 00:00:00,0.7298731811753175,0.6859666339548577,5.36875,Terra,00:00:00
2017-10-03,2017-10-03 00:00:00,0.6924878768080985,0.6625000000000001,4.9259259259259265,Terra,00:00:00
2017-10-04,2017-10-04 00:00:00,0.839032376024594,0.7469287469287469,6.9029126213592225,Terra,00:00:00
2017-10-05,2017-10-05 00:00:00,0.6678563313271432,0.6462882096069869,4.654320987654322,Terra,00:00:00
2017-10-06,2017-10-06 00:00:00,0.7651307403911326,0.706864564007421,5.822784810126581,Terra,00:00:00
2017-10-14,2017-10-14 00:00:00,0.8225266787853854,0.7384076990376203,6.645484949832776,Terra,00:00:00
2017-10-16,2017-10-16 00:00:00,0.6810282957278284,0.6550324675324675,4.797647058823529,Terra,00:00:00
2017-10-23,2017-10-23 00:00:00,0.6763715521522633,0.6519607843137254,4.746478873239436,Terra,00:00:00
2017-10-25,2017-10-25 00:00:00,0.7673461791798373,0.7081384471468662,5.852564102564102,Terra,00:00:00
2017-10-26,2017-10-26 00:00:00,0.35742232948187497,0.3897435897435897,2.277310924369748,Terra,00:00:00
2017-10-27,2017-10-27 00:00:00,0.8428962888756448,0.7488888888888888,6.964601769911504,Terra,00:00:00
2017-10-28,2017-10-28 00:00:00,0.503573590084951,0.5224913494809689,3.1884057971014492,Terra,00:00:00
2017-10-30,2017-10-30 00:00:00,0.48289653240433644,0.5049701789264412,3.040160642570281,Terra,00:00:00
2017-10-31,2017-10-31 00:00:00,0.34555933832270563,0.378099173553719,2.215946843853821,Terra,00:00:00
2017-11-14,2017-11-14 00:00:00,0.6179183468285693,0.6115569823434992,4.148760330578512,Terra,00:00:00
2017-12-05,2017-12-05 00:00:00,0.8397626598661107,0.7473002159827213,6.914529914529914,Terra,00:00:00
2017-12-06,2017-12-06 00:00:00,0.26393965756469173,0.2948517940717629,1.8362831858407078,Terra,00:00:00
2017-12-07,2017-12-07 00:00:00,0.8710468367754216,0.7627800114876507,7.4309927360774815,Terra,00:00:00
2017-12-08,2017-12-08 00:00:00,0.41609555655880337,0.44548063127690096,2.606727037516171,Terra,00:00:00
2017-12-09,2017-12-09 00:00:00,0.7881298758295194,0.7198666031443544,6.139455782312925,Terra,00:00:00
2017-12-10,2017-12-10 00:00:00,0.4035570643994985,0.43383584589614743,2.532544378698225,Terra,00:00:00
2017-12-11,2017-12-11 00:00:00,0.21147541528789573,0.2387706855791962,1.6273291925465838,Terra,00:00:00
